ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
04088c5f-5cb2-4e71-babd-9f09efcf319c,m4.2xlarge,Linux/UNIX,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.1987,Hourly
0bb289d1-c5cc-48e5-aaf9-c730346984ac,m4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.1987,Hourly
0d7d3344-174f-434d-b5a0-5581ce4c000e,m4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.2186,Hourly
2302529d-7ef0-4346-aaef-25195a3be1b0,m4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.3287,Hourly
27ce2b99-e583-488f-9009-41df8f4e5433,m4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.1587,Hourly
35254e7e-9359-42a5-9831-0ac140e9c4db,m4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,3.2186,Hourly
55a5c101-0dbc-4dfa-b5b6-a00378114c8e,m4.2xlarge,SUSE Linux,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.2317,Hourly
8422057c-6916-40db-b4cc-cf81578a890d,m4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.3339,Hourly
92f032c7-b7a3-41f3-baf9-1a4bcf094009,m4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.3486,Hourly
b6db4d04-7f97-47ec-b3a6-a22630890109,m4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.3538,Hourly
ed1cc937-f06e-4e5e-8537-315da2ac19b6,m4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,0.2516,Hourly
ef589856-d1e3-4e53-854a-366e1b8b9685,m4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,us-east-1e,94608000,Availability Zone,0,0.0,0.0,USD,1.1786,Hourly
