ReservedInstancesOfferings,InstanceType,ProductDescription,InstanceTenancy,OfferingClass,OfferingType,AvailabilityZone,Duration,Scope,Marketplace,FixedPrice,UsagePrice,CurrencyCode,Amount,Frequency
08022e89-ae8d-42fa-a0d3-6bf17dc81f78,r4.2xlarge,Linux with SQL Server Standard,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.3097,Hourly
147ec947-fab5-4cf4-9268-969e9d569e2b,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.3497,Hourly
30ca850a-b1d3-477e-bdec-cbfbc7498fa3,r4.2xlarge,Linux with SQL Server Standard,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.278,Hourly
31b3c3e6-572e-41fd-8bc6-2420ac9480fe,r4.2xlarge,Linux with SQL Server Web,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.4849,Hourly
709847ab-2490-4f95-8a71-033976da4e65,r4.2xlarge,Red Hat Enterprise Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.4797,Hourly
888d5da4-b3c3-45d5-a63a-9352af771859,r4.2xlarge,Red Hat Enterprise Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.448,Hourly
89640755-d00c-438a-965f-7a73ae1a3145,r4.2xlarge,Linux/UNIX,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.318,Hourly
8f26546f-8c03-40f6-a7b8-1331d69d56d1,r4.2xlarge,Linux with SQL Server Web,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.4532,Hourly
95af3ec7-c45e-49cf-a4ab-302db3c92119,r4.2xlarge,SUSE Linux,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.351,Hourly
a981c95c-2f0c-499a-9ddf-875369e3f1ee,r4.2xlarge,Linux/UNIX,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.3497,Hourly
b4e1a7cf-5249-4280-9d84-31e6c222a816,r4.2xlarge,Linux with SQL Server Enterprise,default,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.318,Hourly
c38d1199-cc7e-4dff-92af-8316b1a46832,r4.2xlarge,SUSE Linux,dedicated,convertible,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,0.3827,Hourly
1aef88a2-29d0-4d6c-99f6-5135711124d9,r4.2xlarge,Linux with SQL Server Enterprise,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,3.3041,Hourly
1f8d5cf7-1445-4e1e-997a-7e2127f8edd6,r4.2xlarge,Linux with SQL Server Standard,dedicated,standard,No Upfront,ap-northeast-2a,94608000,Availability Zone,0,0.0,0.0,USD,1.2641,Hourly
